2016-10-13_17:30:52.535 [软件] DMI自检完毕，准备启动。
2016-10-13_17:31:27.833 [车载] 前方限速11公里每小时。
2016-10-13_17:31:27.834 [车载] 车辆紧急制动。
2016-10-13_17:31:27.834 [车载] 当前超速。
2016-10-13_17:31:28.043 [车载] 前方限速11公里每小时。
2016-10-13_17:31:28.043 [车载] 车辆紧急制动。
2016-10-13_17:31:28.043 [车载] 当前超速。
2016-10-13_17:31:28.132 [车载] 前方限速11公里每小时。
2016-10-13_17:31:28.132 [车载] 车辆紧急制动。
2016-10-13_17:31:28.132 [车载] 当前超速。
2016-10-13_17:31:28.336 [车载] 前方限速11公里每小时。
2016-10-13_17:31:28.336 [车载] 车辆紧急制动。
2016-10-13_17:31:28.336 [车载] 当前超速。
2016-10-13_17:31:28.445 [车载] 前方限速11公里每小时。
2016-10-13_17:31:28.445 [车载] 车辆紧急制动。
2016-10-13_17:31:28.445 [车载] 当前超速。
2016-10-13_17:31:28.536 [车载] 前方限速11公里每小时。
2016-10-13_17:31:28.536 [车载] 车辆紧急制动。
2016-10-13_17:31:28.536 [车载] 当前超速。
2016-10-13_17:31:28.631 [车载] 前方限速11公里每小时。
2016-10-13_17:31:28.631 [车载] 车辆紧急制动。
2016-10-13_17:31:28.631 [车载] 当前超速。
2016-10-13_17:31:28.732 [车载] 前方限速11公里每小时。
2016-10-13_17:31:28.732 [车载] 车辆紧急制动。
2016-10-13_17:31:28.732 [车载] 当前超速。
2016-10-13_17:31:28.938 [车载] 前方限速11公里每小时。
2016-10-13_17:31:28.939 [车载] 车辆紧急制动。
2016-10-13_17:31:28.939 [车载] 当前超速。
2016-10-13_17:31:29.033 [车载] 前方限速11公里每小时。
2016-10-13_17:31:29.033 [车载] 车辆紧急制动。
2016-10-13_17:31:29.033 [车载] 当前超速。
2016-10-13_17:31:29.132 [车载] 前方限速11公里每小时。
2016-10-13_17:31:29.132 [车载] 车辆紧急制动。
2016-10-13_17:31:29.132 [车载] 当前超速。
2016-10-13_17:31:29.231 [车载] 前方限速11公里每小时。
2016-10-13_17:31:29.231 [车载] 车辆紧急制动。
2016-10-13_17:31:29.231 [车载] 当前超速。
2016-10-13_17:31:29.332 [车载] 前方限速11公里每小时。
2016-10-13_17:31:29.332 [车载] 车辆紧急制动。
2016-10-13_17:31:29.332 [车载] 当前超速。
2016-10-13_17:31:29.536 [车载] 前方限速11公里每小时。
2016-10-13_17:31:29.536 [车载] 车辆紧急制动。
2016-10-13_17:31:29.536 [车载] 当前超速。
2016-10-13_17:31:29.639 [车载] 前方限速11公里每小时。
2016-10-13_17:31:29.639 [车载] 车辆紧急制动。
2016-10-13_17:31:29.639 [车载] 当前超速。
2016-10-13_17:31:29.732 [车载] 前方限速11公里每小时。
2016-10-13_17:31:29.732 [车载] 车辆紧急制动。
2016-10-13_17:31:29.732 [车载] 当前超速。
2016-10-13_17:31:29.835 [车载] 前方限速11公里每小时。
2016-10-13_17:31:29.835 [车载] 车辆紧急制动。
2016-10-13_17:31:29.835 [车载] 当前超速。
2016-10-13_17:31:29.934 [车载] 前方限速11公里每小时。
2016-10-13_17:31:29.934 [车载] 车辆紧急制动。
2016-10-13_17:31:29.934 [车载] 当前超速。
2016-10-13_17:31:30.034 [车载] 前方限速11公里每小时。
2016-10-13_17:31:30.034 [车载] 车辆紧急制动。
2016-10-13_17:31:30.034 [车载] 当前超速。
2016-10-13_17:31:30.139 [车载] 前方限速11公里每小时。
2016-10-13_17:31:30.139 [车载] 车辆紧急制动。
2016-10-13_17:31:30.139 [车载] 当前超速。
2016-10-13_17:31:30.236 [车载] 前方限速11公里每小时。
2016-10-13_17:31:30.236 [车载] 车辆紧急制动。
2016-10-13_17:31:30.236 [车载] 当前超速。
2016-10-13_17:31:30.339 [车载] 前方限速11公里每小时。
2016-10-13_17:31:30.339 [车载] 车辆紧急制动。
2016-10-13_17:31:30.339 [车载] 当前超速。
2016-10-13_17:31:30.536 [车载] 前方限速11公里每小时。
2016-10-13_17:31:30.536 [车载] 车辆紧急制动。
2016-10-13_17:31:30.536 [车载] 当前超速。
2016-10-13_17:31:30.637 [车载] 前方限速11公里每小时。
2016-10-13_17:31:30.637 [车载] 车辆紧急制动。
2016-10-13_17:31:30.637 [车载] 当前超速。
2016-10-13_17:31:30.735 [车载] 前方限速11公里每小时。
2016-10-13_17:31:30.735 [车载] 车辆紧急制动。
2016-10-13_17:31:30.735 [车载] 当前超速。
2016-10-13_17:31:30.832 [车载] 前方限速11公里每小时。
2016-10-13_17:31:30.832 [车载] 车辆紧急制动。
2016-10-13_17:31:30.832 [车载] 当前超速。
2016-10-13_17:31:30.936 [车载] 前方限速11公里每小时。
2016-10-13_17:31:30.936 [车载] 车辆紧急制动。
2016-10-13_17:31:30.936 [车载] 当前超速。
2016-10-13_17:31:31.032 [车载] 前方限速11公里每小时。
2016-10-13_17:31:31.032 [车载] 车辆紧急制动。
2016-10-13_17:31:31.032 [车载] 当前超速。
