2016-10-13_17:57:01.857 [软件] DMI自检完毕，准备启动。
2016-10-13_17:57:30.339 [车载] 前方限速11公里每小时。
2016-10-13_17:57:30.339 [车载] 车辆紧急制动。
2016-10-13_17:57:30.433 [车载] 车辆常用制动。
2016-10-13_17:57:30.433 [车载] 当前超速。
2016-10-13_17:57:30.433 [车载] 前方限速11公里每小时。
2016-10-13_17:57:30.433 [车载] 车辆紧急制动。
2016-10-13_17:57:30.540 [车载] 车辆常用制动。
2016-10-13_17:57:30.540 [车载] 当前超速。
2016-10-13_17:57:30.540 [车载] 前方限速11公里每小时。
2016-10-13_17:57:30.540 [车载] 车辆紧急制动。
2016-10-13_17:57:30.634 [车载] 车辆常用制动。
2016-10-13_17:57:30.634 [车载] 当前超速。
2016-10-13_17:57:30.634 [车载] 前方限速11公里每小时。
2016-10-13_17:57:30.634 [车载] 车辆紧急制动。
2016-10-13_17:57:30.735 [车载] 车辆常用制动。
2016-10-13_17:57:30.735 [车载] 当前超速。
2016-10-13_17:57:30.735 [车载] 前方限速11公里每小时。
2016-10-13_17:57:30.735 [车载] 车辆紧急制动。
2016-10-13_17:57:30.838 [车载] 车辆常用制动。
2016-10-13_17:57:30.838 [车载] 当前超速。
2016-10-13_17:57:30.838 [车载] 前方限速11公里每小时。
2016-10-13_17:57:30.838 [车载] 车辆紧急制动。
2016-10-13_17:57:30.937 [车载] 车辆常用制动。
2016-10-13_17:57:30.937 [车载] 当前超速。
2016-10-13_17:57:30.937 [车载] 前方限速11公里每小时。
2016-10-13_17:57:30.937 [车载] 车辆紧急制动。
2016-10-13_17:57:31.136 [车载] 车辆常用制动。
2016-10-13_17:57:31.136 [车载] 当前超速。
2016-10-13_17:57:31.137 [车载] 前方限速11公里每小时。
2016-10-13_17:57:31.137 [车载] 车辆紧急制动。
2016-10-13_17:57:31.232 [车载] 车辆常用制动。
2016-10-13_17:57:31.232 [车载] 当前超速。
2016-10-13_17:57:31.433 [车载] 前方限速7公里每小时。
2016-10-13_17:57:31.433 [车载] 车辆紧急制动。
2016-10-13_17:57:31.532 [车载] 车辆常用制动。
2016-10-13_17:57:31.532 [车载] 车辆紧急制动。
2016-10-13_17:57:31.737 [车载] 车辆常用制动。
2016-10-13_17:57:31.737 [车载] 车辆紧急制动。
2016-10-13_17:57:31.837 [车载] 车辆常用制动。
2016-10-13_17:57:31.837 [车载] 车辆紧急制动。
2016-10-13_17:57:31.937 [车载] 车辆常用制动。
2016-10-13_17:57:31.937 [车载] 车辆紧急制动。
2016-10-13_17:57:32.033 [车载] 车辆常用制动。
2016-10-13_17:57:32.033 [车载] 车辆紧急制动。
2016-10-13_17:57:32.136 [车载] 车辆常用制动。
2016-10-13_17:57:32.136 [车载] 车辆紧急制动。
2016-10-13_17:57:32.233 [车载] 车辆常用制动。
2016-10-13_17:57:32.233 [车载] 车辆紧急制动。
2016-10-13_17:57:32.337 [车载] 车辆常用制动。
2016-10-13_17:57:32.337 [车载] 车辆紧急制动。
2016-10-13_17:57:32.433 [车载] 车辆常用制动。
2016-10-13_17:57:32.433 [车载] 车辆紧急制动。
2016-10-13_17:57:32.536 [车载] 车辆常用制动。
2016-10-13_17:57:32.536 [车载] 车辆紧急制动。
2016-10-13_17:57:32.636 [车载] 车辆常用制动。
2016-10-13_17:57:32.636 [车载] 车辆紧急制动。
2016-10-13_17:57:32.733 [车载] 车辆常用制动。
2016-10-13_17:57:32.733 [车载] 车辆紧急制动。
2016-10-13_17:57:32.831 [车载] 车辆常用制动。
2016-10-13_17:57:32.831 [车载] 车辆紧急制动。
2016-10-13_17:57:32.931 [车载] 车辆常用制动。
2016-10-13_17:57:32.931 [车载] 车辆紧急制动。
2016-10-13_17:57:33.167 [车载] 车辆常用制动。
2016-10-13_17:57:33.167 [车载] 车辆紧急制动。
